rpid,oid,type,mid,root,parent,dialog,count,rcount,floor,state,fansgrade,attr,ctime,like,action,content,replies,assist,show_follow,aid
15355584,1228113,1,197384,0,0,0,0,0,7,0,0,0,1404486819,0,0,"{'message': '居然这么正经地介绍…………不愧是11区', 'plat': 0, 'device': ''}",,0,False,1228113
15212666,1228113,1,1720828,0,0,0,0,0,6,0,0,0,1404110956,0,0,"{'message': '阿婆主小天使！！！！么么~', 'plat': 0, 'device': ''}",,0,False,1228113
81952840,1228117,1,13320307,0,0,0,0,0,10,0,0,0,1454331667,3,0,"{'message': '攻占第十(｡･ω･｡)', 'plat': 0, 'device': ''}",,0,False,1228117
135260200,1228117,1,1709395,0,0,0,0,0,12,0,0,0,1471964479,1,0,"{'message': '神TM  雨果 是  鬼神童子。。。  这谁写的。。你想笑死我？', 'plat': 0, 'device': ''}",,0,False,1228117
15108701,1228117,1,2091309,0,0,0,1,1,9,0,0,0,1403785623,1,0,"{'message': '大家都认为这是迪凌向吗', 'plat': 0, 'device': ''}",,0,False,1228117
21014960,1228128,1,400554,0,0,0,0,0,6,0,0,0,1415640352,2,0,"{'message': '楼主，你混淆了风格，你这里有三类风格，一类是Prog Trance，一类是Trance，一类是EDM，House的BPM没那么快，中段一般也不会丢失鼓点和beats，拍子为4X4，同为电音同好，指出问题，愿意和你分享', 'plat': 0, 'device': ''}",,0,False,1228128
15442443,1228128,1,1876710,0,0,0,0,0,5,0,0,0,1404696647,0,0,"{'message': '从up主这里学到好多电音啊~继续赞', 'plat': 0, 'device': ''}",,0,False,1228128
15087166,1228128,1,3158397,0,0,0,0,0,4,0,0,0,1403704154,0,0,"{'message': '楼主图呢，图呢\n', 'plat': 0, 'device': ''}",,0,False,1228128
15101802,1228126,1,4555488,0,0,0,1,1,23,0,0,0,1403768304,36,0,"{'message': '唉，2012年以前我是多么的纯洁，，但是自从在机器猫吧里知道了初音未来，之后知道了NICONICO和B站以后，让我虽然认识了更美丽的画风的日本动漫，带给我了不一样的感动，但是我也不纯洁了，现在看到小时候每天爱不释手的一点小小愿望就会满足的时候，恐怕留下的，也只能是无尽的感触，和回忆了吧----------------------------------------------------------------------------------------------------------------致我童年唯一陪伴着我的善良的动漫《哆啦A梦》感谢藤子F不二雄先生，小时候我每天想的都是到日本见一见您啊', 'plat': 0, 'device': ''}",,0,False,1228126
15090292,1228126,1,1666509,0,0,0,0,0,20,0,0,0,1403710783,27,0,"{'message': '真想跟发底部弹幕挡字幕的傻逼谈谈哲♂学', 'plat': 0, 'device': ''}",,0,False,1228126
15086960,1228126,1,732212,0,0,0,0,0,17,0,0,0,1403703745,18,0,"{'message': '赞！大山版这个大坑终于慢慢有人来填上了', 'plat': 0, 'device': ''}",,0,False,1228126
92859432,1228122,1,11997275,0,0,0,1,1,51,0,0,0,1459662795,4,0,"{'message': '喜欢着的男孩子们⁄(⁄ ⁄•⁄ω⁄•⁄ ⁄)⁄', 'plat': 0, 'device': ''}",,0,False,1228122
15142864,1228122,1,3935092,0,0,0,0,0,36,0,0,0,1403882292,4,0,"{'message': '谁能告诉我链接是不是失效了为什么我打不开_(:3」∠)_', 'plat': 0, 'device': ''}",,0,False,1228122
219694190,1228122,1,3874927,0,0,0,0,0,57,0,0,0,1489819348,3,0,"{'message': '瓜和拿啊啊啊啊', 'plat': 0, 'device': ''}",,0,False,1228122
22420085,1228132,1,3235833,0,0,0,0,0,34,0,0,0,1418601951,2,0,"{'message': '太太你用ps画怎么做到不手抖的！！！！(╯°口°)╯(┴—┴', 'plat': 0, 'device': ''}",,0,False,1228132
17025080,1228132,1,4094905,0,0,0,0,0,33,0,0,0,1407665120,1,0,"{'message': '太厉害了', 'plat': 0, 'device': ''}",,0,False,1228132
15779117,1228132,1,175323,0,0,0,0,0,29,0,0,0,1405360967,1,0,"{'message': '背景画的真的很好啊，3d建模之后再描的方式也很新颖，不过人体结构请多加油哦！！！(°∀°)ﾉ', 'plat': 0, 'device': ''}",,0,False,1228132
39642591,1228137,1,7780109,0,0,0,0,0,21,0,0,0,1440732873,189,0,"{'message': '最后被打得2333333笑死', 'plat': 0, 'device': ''}",,0,False,1228137
36245070,1228137,1,797165,0,0,0,2,1,18,0,0,0,1438074259,152,0,"{'message': '这是个会玩的p主（严肃）', 'plat': 0, 'device': ''}",,0,False,1228137
15132868,1228137,1,1922516,0,0,0,8,7,9,0,0,0,1403866517,120,0,"{'message': '最后一下太萌了233333333', 'plat': 0, 'device': ''}",,0,False,1228137
15423738,1228140,1,1567677,0,0,0,1,1,10,0,0,0,1404647877,6,0,"{'message': 'ε=ε=(ノ≧∇≦)ノ第65分钟是整个ost中最好听的·最震撼的！！相信我！！', 'plat': 0, 'device': ''}",,0,False,1228140
87298237,1228140,1,4397170,0,0,0,0,0,12,0,0,0,1456660907,5,0,"{'message': '风平浪静完全是从音乐和画风都震撼我的作品啊，画风美的呼吸都窒息了', 'plat': 0, 'device': ''}",,0,False,1228140
503679527,1228140,1,28599440,0,0,0,0,0,20,0,0,0,1512629507,3,0,"{'message': '然而我站纺千', 'plat': 0, 'device': ''}",,0,False,1228140
15243080,1228146,1,1622415,0,0,0,1,1,7,0,0,0,1404206906,1,0,"{'message': '葵花花来这里卖个萌(｡･ω･｡)星儿跳的非常棒哟，而且嘿嘿嘿好萌的说，我想掀裙子///////////////////////////////', 'plat': 0, 'device': ''}",,0,False,1228146
1482098036,1228146,1,17045454,0,0,0,0,0,10,0,0,0,1553611962,0,0,"{'message': '2019-3-26考古。。妹纸跳的比靠卖肉得到高人气的某些舞见好多了！', 'plat': 0, 'device': ''}",,0,False,1228146
20813733,1228146,1,5768419,0,0,0,0,0,9,0,0,0,1415182469,0,0,"{'message': '开闭饭在这里！！制服同好！！！(°∀°)ﾉ', 'plat': 0, 'device': ''}",,0,False,1228146
15089303,1228142,1,1303027,0,0,0,3,3,25,0,0,0,1403708402,101,0,"{'message': '一群说不挖方块不就行了吗？ 不挖方块这游戏有什么意义？ 小学生', 'plat': 0, 'device': ''}",,0,False,1228142
15076829,1228142,1,741030,0,0,0,0,0,18,0,0,0,1403679037,34,0,"{'message': '绿色环保是条艰辛的路', 'plat': 0, 'device': ''}",,0,False,1228142
2595167653,1228142,1,384820988,0,0,0,4,4,49,0,0,0,1585200375,27,0,"{'message': '考古。不过之前的幸运方块是真的朴实无华', 'plat': 0, 'device': ''}",,0,False,1228142
111856218752,1228158,1,477049678,0,0,0,0,0,6,0,0,256,1651755737,1,0,"{'message': '22届新生围观(=・ω・=)', 'plat': 0, 'device': ''}",,0,False,1228158
126973072432,1228158,1,569312762,0,0,0,0,0,7,0,0,0,1661217987,0,0,"{'message': '哈哈哈哈哈哈哈', 'plat': 0, 'device': ''}",,0,False,1228158
4612311824,1228158,1,39236728,0,0,0,1,1,5,0,0,512,1621784236,0,0,"{'message': '哎，毕业了好怀念', 'plat': 0, 'device': ''}",,0,False,1228158
15079097,1228154,1,1645683,0,0,0,0,0,2,0,0,0,1403686323,2,0,"{'message': '用这个皮肤E特别爽', 'plat': 0, 'device': ''}",,0,False,1228154
1301216533,1228154,1,6133924,0,0,0,0,0,8,0,0,0,1547373087,1,0,"{'message': '19年考古', 'plat': 0, 'device': ''}",,0,False,1228154
589649602,1228154,1,13915337,0,0,0,0,0,4,0,0,0,1516309024,1,0,"{'message': '2018.1.17前来考古', 'plat': 0, 'device': ''}",,0,False,1228154
312230976,1228155,1,28422772,0,0,0,0,0,3,0,0,0,1499790084,0,0,"{'message': '为什么在首页看到了', 'plat': 0, 'device': ''}",,0,False,1228155
15078607,1228155,1,592615,0,0,0,0,0,2,0,0,0,1403684844,0,0,"{'message': '无限小电视？', 'plat': 0, 'device': ''}",,0,False,1228155
15074363,1228155,1,2020767,0,0,0,0,0,1,0,0,0,1403671915,0,0,"{'message': '1qqqqqq', 'plat': 0, 'device': ''}",,0,False,1228155
89313164,1228151,1,8234220,0,0,0,0,0,4,0,0,0,1457798095,8,0,"{'message': '我觉得我这辈子都追不上这个速度', 'plat': 0, 'device': ''}",,0,False,1228151
15109689,1228151,1,541395,0,0,0,1,1,1,0,0,0,1403787769,1,0,"{'message': '_(:3」∠)_BGM是什么', 'plat': 0, 'device': ''}",,0,False,1228151
3987723315,1228151,1,286692127,0,0,0,0,0,5,0,0,0,1611334811,0,0,"{'message': '太强了[热词系列_知识增加]', 'plat': 0, 'device': ''}",,0,False,1228151
138584054640,1228160,1,343060594,0,0,0,0,0,2,0,0,0,1669100492,0,0,"{'message': '求安装包', 'plat': 0, 'device': ''}",,0,False,1228160
15084578,1228160,1,517545,0,0,0,1,1,1,0,0,0,1403698671,0,0,"{'message': '已经玩脱路过', 'plat': 0, 'device': ''}",,0,False,1228160
110754819,1228175,1,16264665,0,0,0,0,0,2,0,0,0,1466830122,0,0,"{'message': '哈哈哈声音好听不过好菜！', 'plat': 0, 'device': ''}",,0,False,1228175
33606296,1228175,1,8233118,0,0,0,0,0,1,0,0,0,1435371686,0,0,"{'message': '链接已经不存在了，重新来个', 'plat': 0, 'device': ''}",,0,False,1228175
104929099,1228172,1,21173169,0,0,0,0,0,1,0,0,0,1464688317,0,0,"{'message': '见封滚（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1228172
15075084,1228170,1,98687,0,0,0,0,0,3,0,0,0,1403673725,1,0,"{'message': '不是有WEC扛起大旗了吗？至少不用看腾讯和三星脸色\n', 'plat': 0, 'device': ''}",,0,False,1228170
15078667,1228170,1,129396,0,0,0,0,0,5,0,0,0,1403685055,0,0,"{'message': 'WCG原班人马打造', 'plat': 0, 'device': ''}",,0,False,1228170
15078539,1228170,1,29508,0,0,0,0,0,4,0,0,0,1403684621,0,0,"{'message': 'wec wca wecg 好多新赛事', 'plat': 0, 'device': ''}",,0,False,1228170
96681888,1228180,1,9967697,0,0,0,0,0,3,0,0,0,1461339504,0,0,"{'message': '永远的zone', 'plat': 0, 'device': ''}",,0,False,1228180
3261183303,1228180,1,97020210,0,0,0,0,0,5,0,0,0,1596111945,0,0,"{'message': 'www原唱', 'plat': 0, 'device': ''}",,0,False,1228180
27483827,1228180,1,894399,0,0,0,0,0,2,0,0,0,1426891272,0,0,"{'message': '（￣へ￣）虐到哭~', 'plat': 0, 'device': ''}",,0,False,1228180
15080583,1228185,1,1473962,0,0,0,0,0,4,0,0,0,1403690031,0,0,"{'message': '呼吸......', 'plat': 0, 'device': ''}",,0,False,1228185
15077962,1228185,1,106088,0,0,0,0,0,3,0,0,0,1403682727,0,0,"{'message': '（￣▽￣）怎么可以自占呢！', 'plat': 0, 'device': ''}",,0,False,1228185
15077831,1228185,1,3363120,0,0,0,0,0,2,0,0,0,1403682297,0,0,"{'message': '占楼啊拉！！！', 'plat': 0, 'device': ''}",,0,False,1228185
253825146,1228186,1,14219558,0,0,0,5,5,2,6,0,4,1494165786,12,0,"{'message': '说土嗨的都不懂hardstyle是什么就乱说，这是土嗨听多的后果吧( ´_ゝ｀)', 'plat': 0, 'device': ''}",,0,False,1228186
1071361483,1228186,1,27474727,0,0,0,1,1,6,0,0,0,1537026154,2,0,"{'message': 'Hardstyle的鼓FL有吗', 'plat': 0, 'device': ''}",,0,False,1228186
113170795,1228186,1,11195992,0,0,0,0,0,1,0,0,0,1467515911,2,0,"{'message': '赞啊！！！！', 'plat': 0, 'device': ''}",,0,False,1228186
105945167136,1228188,1,344236550,0,0,0,1,1,3,0,0,0,1647612901,1,0,"{'message': '一直都很想知道这个专辑产生的原因啊，一封带有大量实验性音乐的专辑。很多音乐平台上，为专辑供曲很多歌手甚至仅仅是因为这个专辑，才有了自己的没有头像、列表中也只有一首曲子的歌手页。', 'plat': 0, 'device': ''}",,0,False,1228188
416679336,1228188,1,85223772,0,0,0,0,0,1,0,0,0,1505528551,0,0,"{'message': '挖坟？', 'plat': 0, 'device': ''}",,0,False,1228188
15077027,1228193,1,1345541,0,0,0,2,2,1,0,0,0,1403679686,0,0,"{'message': '啊哈哈哈哈哈要笑死了【什么鬼卖萌可耻', 'plat': 0, 'device': ''}",,0,False,1228193
15078573,1228200,1,889270,0,0,0,0,0,1,0,0,0,1403684744,0,0,"{'message': '这大招流太可怕了。', 'plat': 0, 'device': ''}",,0,False,1228200
15073186,1228203,1,4643213,0,0,0,0,0,1,0,0,0,1403669007,0,0,"{'message': '莫阿姨我爱你！！！九九家小侄女我也爱你！！！(⌒▽⌒)', 'plat': 0, 'device': ''}",,0,False,1228203
44863098,1228207,1,3327690,0,0,0,1,1,5,0,0,0,1445234575,1,0,"{'message': '2P挂了的说(ಥ_ಥ)话说小时候经常玩，好怀念谢谢楼主ヽ(ﾟ∀ﾟ)ﾉ', 'plat': 0, 'device': ''}",,0,False,1228207
83618933,1228207,1,2814647,0,0,0,0,0,6,0,0,0,1455106563,0,0,"{'message': '1P2P都挂啦，UP有空修复一下吧（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1228207
15080303,1228207,1,495569,0,0,0,1,1,4,0,0,0,1403689496,0,0,"{'message': '我来啦！', 'plat': 0, 'device': ''}",,0,False,1228207
15175552,1228208,1,1950918,0,0,0,1,1,3,0,0,0,1403980949,0,0,"{'message': '(&quot;▔△▔)/  喵帕斯', 'plat': 0, 'device': ''}",,0,False,1228208
15106116,1228208,1,273219,0,0,0,3,3,2,0,0,0,1403779565,0,0,"{'message': '╮(￣▽￣)╭一楼和人家表白了，肿么办', 'plat': 0, 'device': ''}",,0,False,1228208
15074103,1228208,1,772518,0,0,0,1,1,1,0,0,0,1403671343,0,0,"{'message': '(〜￣△￣)〜up主和我搞基啦', 'plat': 0, 'device': ''}",,0,False,1228208
17190373,1228216,1,315449,0,0,0,8,6,27,0,0,0,1407936788,30,0,"{'message': '越掰越粗大的话，我没事就掰JJ得了', 'plat': 0, 'device': ''}",,0,False,1228216
17181048,1228216,1,2760318,0,0,0,0,0,15,0,0,0,1407925987,19,0,"{'message': '吓死了，掰一下手指关节压压惊(&quot;▔□▔)/', 'plat': 0, 'device': ''}",,0,False,1228216
17211546,1228216,1,1946147,0,0,0,1,1,36,0,0,0,1407983421,6,0,"{'message': '我想知道掰了2年怎么复原.........我原来的标准的手模的手被我掰的就像那啥一样............', 'plat': 0, 'device': ''}",,0,False,1228216
21799296,1228210,1,2197120,0,0,0,0,0,1,0,0,0,1417265847,0,0,"{'message': 'tk狂魔--', 'plat': 0, 'device': ''}",,0,False,1228210
23126004,1228217,1,89586,0,0,0,0,0,6,0,0,0,1420201486,13,0,"{'message': '挪威语最好听', 'plat': 0, 'device': ''}",,0,False,1228217
395379537,1228217,1,4516327,0,0,0,0,0,7,0,0,0,1503804138,7,0,"{'message': '最喜欢的挪威语qwq', 'plat': 0, 'device': ''}",,0,False,1228217
17935616,1228217,1,1286029,0,0,0,0,0,5,0,0,0,1409097044,6,0,"{'message': '冰雪奇缘的北欧3国版里瑞典语版听的最顺耳', 'plat': 0, 'device': ''}",,0,False,1228217
15773119,1228215,1,3616994,0,0,0,0,0,2,0,0,0,1405349324,0,0,"{'message': '赞一个', 'plat': 0, 'device': ''}",,0,False,1228215
15082522,1228215,1,1712542,0,0,0,0,0,1,0,0,0,1403694257,0,0,"{'message': ' 不错支持一下', 'plat': 0, 'device': ''}",,0,False,1228215
78055556,1228226,1,12425836,0,0,0,0,0,8,0,0,0,1453373840,0,0,"{'message': '招FFF', 'plat': 0, 'device': ''}",,0,False,1228226
16328748,1228226,1,4101601,0,0,0,1,1,7,0,0,0,1406430559,0,0,"{'message': '剪辑水平点赞。不过这样下去国歌都变成小苹果了←请无视最后一句', 'plat': 0, 'device': ''}",,0,False,1228226
15574392,1228226,1,2558828,0,0,0,1,1,6,0,0,0,1404973131,0,0,"{'message': '剪辑水平不够啊0.0  还是支持一下你', 'plat': 0, 'device': ''}",,0,False,1228226
15077785,1228238,1,576231,0,0,0,0,0,1,0,0,0,1403682135,1,0,"{'message': '_(:3」∠)_', 'plat': 0, 'device': ''}",,0,False,1228238
184893543,1228238,1,32833289,0,0,0,0,0,2,0,0,0,1484301239,0,0,"{'message': '6666666', 'plat': 0, 'device': ''}",,0,False,1228238
15090241,1228237,1,384962,0,0,0,0,0,5,0,0,0,1403710652,0,0,"{'message': '来了来了，昨天放完就睡觉了嘛。(￣3￣)\n【下载】 MP4 【http://pan.baidu.com/s/15wO1o】  MP3【http://pan.baidu.com/s/1hqiPUD2】\n【声优列表】\n出てくる声優(敬称略）：\n蒼井翔太、赤﨑千夏、茜屋日海夏、阿部敦、今井麻美、入野自由、内田真礼、柿原徹也、梶裕貴、金元寿子、神谷浩史、茅野愛衣、久保田未夢、桑島法子、KENN、寿美菜子、小松未可子、斎賀みつき、佐倉綾音、宍戸留美、澁谷梓希、島﨑信長、新谷良子、鈴木達央、鈴村健一、瀬戸麻沙美、芹澤優、高垣彩陽、竹内順子、田村ゆかり、寺島拓篤、東山奈央、戸松遥、豊崎愛生、豊永利行、鳥海浩輔、野水いおり、羽多野渉、花江夏樹、花澤香菜、早見沙織、細谷佳正、堀江一眞、堀江由衣、前野智昭、増田俊樹、水樹奈々、宮野真守、山北早紀、若井友希', 'plat': 0, 'device': ''}",,0,False,1228237
15084707,1228237,1,2546088,0,0,0,0,0,4,0,0,0,1403698931,0,0,"{'message': '说好的声优列表呢，你又偷懒碎觉去了_(:3」∠)_绝对是这样的，23333', 'plat': 0, 'device': ''}",,0,False,1228237
15084551,1228237,1,501163,0,0,0,0,0,3,0,0,0,1403698621,0,0,"{'message': '马克╮(￣▽￣)╭(⌒▽⌒)', 'plat': 0, 'device': ''}",,0,False,1228237
15084010,1228233,1,2546088,0,0,0,0,0,2,0,0,0,1403697422,3,0,"{'message': '→_→~~~~~~~', 'plat': 0, 'device': ''}",,0,False,1228233
15094536,1228233,1,384962,0,0,0,0,0,4,0,0,0,1403746668,1,0,"{'message': '已经修复 下载 http://pan.baidu.com/s/1jGr9sYa', 'plat': 0, 'device': ''}",,0,False,1228233
15084033,1228233,1,2546088,0,0,0,0,0,3,0,0,0,1403697468,1,0,"{'message': '挂了~~~_(:3」∠)_', 'plat': 0, 'device': ''}",,0,False,1228233
94201894,1228248,1,12140424,0,0,0,0,0,3,0,0,0,1460220715,0,0,"{'message': '(=・ω・=)挖坟', 'plat': 0, 'device': ''}",,0,False,1228248
2743419835,1228248,1,82668535,0,0,0,1,1,4,0,0,512,1587215505,0,0,"{'message': '这么早的视频都有比我入站还早[喜极而泣][喜极而泣][喜极而泣]', 'plat': 0, 'device': ''}",,0,False,1228248
15301777,1228248,1,2123477,0,0,0,0,0,2,0,0,0,1404373258,0,0,"{'message': '加油！！！，就是音乐声音把你的声音盖过去了(°∀°)ﾉ', 'plat': 0, 'device': ''}",,0,False,1228248
3352099942,1228244,1,6405324,0,0,0,0,0,1,0,0,0,1597486749,0,0,"{'message': '孙玮哥太可爱了_(≧∇≦」∠)_', 'plat': 0, 'device': ''}",,0,False,1228244
100893658192,1228258,1,98950294,0,0,0,0,0,3,0,0,0,1643812453,0,0,"{'message': '可口小萝莉', 'plat': 0, 'device': ''}",,0,False,1228258
5682641993,1228258,1,93929731,0,0,0,0,0,2,0,0,0,1635705221,0,0,"{'message': '怎么不更点视频了呀', 'plat': 0, 'device': ''}",,0,False,1228258
1715090090,1228258,1,20136322,0,0,0,0,0,1,0,0,0,1561552020,0,0,"{'message': '牛逼啊，还有这种操作', 'plat': 0, 'device': ''}",,0,False,1228258
1286901460,1228251,1,21311119,0,0,0,0,0,1,0,0,0,1546786927,0,0,"{'message': '太勵害了，三笠很可愛', 'plat': 0, 'device': ''}",,0,False,1228251
15883431,1228262,1,319074,0,0,0,0,0,1,0,0,0,1405588434,0,0,"{'message': '看不了？？？', 'plat': 0, 'device': ''}",,0,False,1228262
15129517,1228268,1,1904737,0,0,0,0,0,2,0,0,0,1403860298,0,0,"{'message': '会动的马赛克！', 'plat': 0, 'device': ''}",,0,False,1228268
15094733,1228268,1,3712657,0,0,0,0,0,1,0,0,0,1403747686,0,0,"{'message': '抄袭别人的作品', 'plat': 0, 'device': ''}",,0,False,1228268
15080715,1228276,1,801050,0,0,0,0,0,2,0,0,0,1403690305,0,0,"{'message': '我們玩的不是同一個遊戲吧_(:3」∠)_', 'plat': 0, 'device': ''}",,0,False,1228276
15075102,1228276,1,4545634,0,0,0,0,0,1,0,0,0,1403673762,0,0,"{'message': '(╯°口°)╯(┴—┴', 'plat': 0, 'device': ''}",,0,False,1228276
15090485,1228273,1,4640909,0,0,0,0,0,1,0,0,0,1403711320,2,0,"{'message': '自占***~\n新人投稿还请多多指教！\n【温馨提示】：视频源文件为了保画质所以比较大，建议大家先暂停缓冲再播放，以免会卡&gt;_&lt;\nup主各种技能尚在摸索阶段所以因为卡而给大家带来麻烦了的话实在抱歉⊙﹏⊙\n总之硬币啊弹幕什么的请慷慨的砸过来吧！！！\n也欢迎各类二次元同好来勾搭&gt;3&lt;', 'plat': 0, 'device': ''}",,0,False,1228273
757077215,1228273,1,1942863,0,0,0,0,0,7,0,0,0,1525026424,0,0,"{'message': '咦咦，up就投了这一个稿吗？(´；ω；`)还想看看4年过去了up唱歌会不会有很大的进步。。。', 'plat': 0, 'device': ''}",,0,False,1228273
125163958,1228273,1,33541838,0,0,0,0,0,6,6,0,0,1470155941,0,0,"{'message': '哇  14年的哎(^・ω・^ )', 'plat': 0, 'device': ''}",,0,False,1228273
15081662,1228275,1,2342818,0,0,0,6,6,3,0,0,0,1403692333,5,0,"{'message': '历史菜鸡路过 UP主大大能做下自己的战术思路讲解吗 万分期待(°∀°)ﾉ', 'plat': 0, 'device': ''}",,0,False,1228275
15076653,1228275,1,95356,0,0,0,1,1,2,0,0,0,1403678479,3,0,"{'message': '历史用摇杆的是大神。。。。。。', 'plat': 0, 'device': ''}",,0,False,1228275
15084682,1228275,1,2841720,0,0,0,9,9,5,0,0,0,1403698882,2,0,"{'message': '膜拜·······昨天和北欧师傅练了几把，一把13死一杀（对头运气破表）一把9死一杀（依旧对头）·····用摇杆飞历史飞成这样···本菜没勇气再去打历史了T_T', 'plat': 0, 'device': ''}",,0,False,1228275
311760900,1228288,1,1952243,0,0,0,0,0,7,0,0,0,1499767543,0,0,"{'message': 'ヽ(`Д´)ﾉ', 'plat': 0, 'device': ''}",,0,False,1228288
18733349,1228288,1,1907389,0,0,0,0,0,6,0,0,0,1410587450,0,0,"{'message': '帅w', 'plat': 0, 'device': ''}",,0,False,1228288
16164928,1228288,1,457047,0,0,0,0,0,5,0,0,0,1406106574,0,0,"{'message': '好像没积分...我给吧...', 'plat': 0, 'device': ''}",,0,False,1228288
128382023920,1228280,1,382135253,0,0,0,0,0,8,0,0,0,1662032062,1,0,"{'message': '已经过了那么久了', 'plat': 0, 'device': ''}",,0,False,1228280
15117365,1228280,1,3359876,0,0,0,0,0,7,0,0,0,1403824588,0,0,"{'message': '自我发现第一首真心是我唯一没跳OP的歌\n', 'plat': 0, 'device': ''}",,0,False,1228280
15117362,1228280,1,3359876,0,0,0,0,0,6,0,0,0,1403824517,0,0,"{'message': '23333333333333333333333\n', 'plat': 0, 'device': ''}",,0,False,1228280
39261675,1228286,1,692122,0,0,0,1,1,3,0,0,0,1440462556,16,0,"{'message': '1.  00:00 - 04:25  十一月的一天\n2.  04:26 - 07:09  看守牛变奏曲\n3.  07:10 - 10:39  瑞士小曲\n4.  10:40 - 12:09  浪漫曲\n5.  12:10 - 14:36  夜曲\n6.  14:37 - 15:57  船曲\n7.  15:58 - 19:05  圆舞曲\n8.  19:06 - 20:07  西班牙舞曲\n9.  20:08 - 21:46  卡达露那舞曲\n10. 21:47 - 25:15  卡那里欧斯舞曲\n11. 25:16 - 30:09  前奏曲第一号\n12. 30:10 - 33:19  前奏曲第二号\n13. 33:20 - 42:09  马可波罗主题与变奏\n14. 42:10 - 46:17  杨柳\n15. 46:18 - 49:30  残春花\n49:31 - ... cast/staff/producer,etc.', 'plat': 0, 'device': ''}",,0,False,1228286
2443281844,1228286,1,23236295,0,0,0,0,0,6,0,0,1024,1582905539,1,0,"{'message': 'TW的杨昱泓老师', 'plat': 0, 'device': ''}",,0,False,1228286
15157386,1228286,1,2229088,0,0,0,0,0,1,0,0,0,1403939515,1,0,"{'message': '很喜欢这种！', 'plat': 0, 'device': ''}",,0,False,1228286
15074567,1228284,1,3842911,0,0,0,0,0,1,0,0,0,1403672448,2,0,"{'message': 'http://pan.baidu.com/share/link?shareid=143394&amp;uk=17669585', 'plat': 0, 'device': ''}",,0,False,1228284
100703383184,1228284,1,340194099,0,0,0,0,0,7,0,0,0,1643688434,0,0,"{'message': '[虎年]', 'plat': 0, 'device': ''}",,0,False,1228284
111996258,1228284,1,11918104,0,0,0,0,0,5,0,0,0,1467202775,0,0,"{'message': 'UP主，链接崩了，可以的话把mod发给我3047732852@qq.com谢谢', 'plat': 0, 'device': ''}",,0,False,1228284
272637602,1228296,1,27949591,0,0,0,0,0,1,0,0,0,1496233311,0,0,"{'message': '厉害了', 'plat': 0, 'device': ''}",,0,False,1228296
222176550,1228294,1,14871104,0,0,0,0,0,6,6,0,4,1490192679,3,0,"{'message': '心血来潮又找来了这个(*/ω＼*)', 'plat': 0, 'device': ''}",,0,False,1228294
3947988864,1228294,1,433236138,0,0,0,0,0,9,0,0,0,1610568947,0,0,"{'message': '喜欢的团兵阿婆居然以前搞过鼬佐！我好了', 'plat': 0, 'device': ''}",,0,False,1228294
2782770641,1228294,1,73705741,0,0,0,0,0,8,0,0,0,1587792887,0,0,"{'message': '以前收藏的，不知道看哭多少次', 'plat': 0, 'device': ''}",,0,False,1228294
15093594,1228293,1,3020944,0,0,0,0,0,1,0,0,0,1403737572,1,0,"{'message': '童年不是喜羊羊+1', 'plat': 0, 'device': ''}",,0,False,1228293
2585791574,1228293,1,37974580,0,0,0,0,0,2,0,0,0,1585062313,0,0,"{'message': '考古', 'plat': 0, 'device': ''}",,0,False,1228293
28522515,1228295,1,4991578,0,0,0,1,1,6,0,0,0,1428308917,43,0,"{'message': '话说翻译过来不应该是《王的男人之特殊服务》么？', 'plat': 0, 'device': ''}",,0,False,1228295
28941910,1228295,1,5757836,0,0,0,0,0,10,0,0,0,1428850922,9,0,"{'message': '昨天从影院看的，超赞！！还是推荐大家去电影院看，帅到没朋友！！', 'plat': 0, 'device': ''}",,0,False,1228295
28526970,1228295,1,1591180,0,0,0,0,0,7,0,0,0,1428312170,5,0,"{'message': '影院里把教堂枪战删的很零碎', 'plat': 0, 'device': ''}",,0,False,1228295
15087091,1228304,1,3517672,0,0,0,0,0,1,0,0,0,1403703999,0,0,"{'message': '(°∀°)ﾉup主我又来支持你了\n', 'plat': 0, 'device': ''}",,0,False,1228304
15163661,1228318,1,2858985,0,0,0,0,0,3,0,0,0,1403952469,0,0,"{'message': '原作是叫什么？还是纯原创？', 'plat': 0, 'device': ''}",,0,False,1228318
15090953,1228318,1,50036,0,0,0,0,0,2,0,0,0,1403712708,0,0,"{'message': '不错.exe', 'plat': 0, 'device': ''}",,0,False,1228318
15078238,1228318,1,1468345,0,0,0,0,0,1,0,0,0,1403683722,0,0,"{'message': '第一  =w=！', 'plat': 0, 'device': ''}",,0,False,1228318
15083389,1228322,1,2732651,0,0,0,1,1,3,0,0,0,1403696023,0,0,"{'message': '猫鱼再见会给你烧致歉的——目测我也要去陪你了，期末考什么的', 'plat': 0, 'device': ''}",,0,False,1228322
15077814,1228322,1,2732651,0,0,0,0,0,2,0,0,0,1403682241,0,0,"{'message': '红字是谁站出来_(:3」∠)_', 'plat': 0, 'device': ''}",,0,False,1228322
15077779,1228322,1,2732651,0,0,0,0,0,1,0,0,0,1403682109,0,0,"{'message': '惯例 TAG XD233', 'plat': 0, 'device': ''}",,0,False,1228322
