BV1xx411T7hf,1207018,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/0a0a46274cbfeeb6c5dffdebdd4c10cbdafa4122.jpg,【CGL】[地下城与勇士]永别了，阿拉德,1402960387,1497424364,自制 2014年06月17日14：00，地下城与勇士迎来的史上巨大更新，那就是：创新世纪,0,251,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,515156,纯色の小胖,http://i2.hdslb.com/bfs/face/ae61d3e473208f0c0e2bb5d50663cd79c64340cf.jpg,1207018,4181,61,7,32,12,16,0,0,1,0,,,,1802440,640,360,0,,0,False,False,False,False,False,,,1207018
BV1xx411T7aF,1207017,1,17,单机游戏,2,http://i0.hdslb.com/bfs/archive/e9f53c71673b0eadd0282a55d77d43f502ef714f.jpg,怪物猎人3G 灵魂之歌,1402960194,1497425740,youku 转自优酷,0,191,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1473282,臭托托,https://i0.hdslb.com/bfs/face/da15485a6f57c22e40f68201a55205d51ba875fe.jpg,1207017,1046,6,2,22,2,15,0,0,6,0,,,,1802439,640,358,0,,0,False,False,False,False,False,,,1207017
BV1xx411T7aw,1207023,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/8c30e764bf140ade8c7a11786afd0c884eb3579c.jpg,PC真三国无双7 with 猛将传 蜀传 夷陵之战 天水之战,1402961360,1497425516,自制 蜀传 夷陵之战 天水之战,0,2240,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1323844,仓鼠风少,https://i1.hdslb.com/bfs/face/81ff0e62e18df007cb9146b7b6e8fa8719f2e936.jpg,1207023,222,6,0,0,0,3,0,0,0,0,,,,1802450,672,378,0,,0,False,False,False,False,False,,,1207023
BV1xx411T7hQ,1207025,2,20,宅舞,1,http://i0.hdslb.com/bfs/archive/6c69ecd3fdc6aa03106470491cf73d6a85a59b5d.jpg,【三校联合】WINE BERRY,1402961600,1497425420,自制 （重投）广外DIF+广大+星海三校联合出品wine berry。舞见：みうめ-伊伦、東-Rika、加藤-第六弦、さっちゃそ-包子、のら-翟天天、仮面ライアー217-Cherie、れいちぇる-小型、小太郎-云静、ぱん２-冰箱；本家：sm21078172；撮影：大肖；后勤：银闪闪。DIF官博：@DancerIF,0,437,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1270138,天天翟,https://i1.hdslb.com/bfs/face/38679a6805a5bb73b19cec820111e97573921675.jpg,1207025,15261,151,27,113,44,10,0,255,5,0,,,,1802453,640,360,0,,0,False,False,False,False,False,,,1207025
BV1xx411T7hy,1207032,1,171,电子竞技,2,http://i1.hdslb.com/bfs/archive/47e187b3f0b95498d0e41122adabeff3f95de011.jpg,【冷冷直播录制】帕克 冰女 发条 凤凰 4合一,1402962090,1497423826,优酷 搬运 http://v.youku.com/v_show/id_XNzI3NDQ0MjA4.html,0,11835,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,381738,M.Scarlet,https://i0.hdslb.com/bfs/face/cc89d98e0c65c0d18a05f4d179831e5efc9e35bc.jpg,1207032,1763,44,3,1,0,3,0,0,0,0,,,,1802463,624,390,0,,0,False,False,False,False,False,,,1207032
BV1xx411T7hm,1207037,2,171,电子竞技,2,http://i2.hdslb.com/bfs/archive/2e4701bbb8ff9f09daeded245f418394a7ca4327.jpg,2014德玛西亚杯 第一轮第二日比赛合集,1402962406,1497423915,2014德玛西亚杯 第一轮第二日比赛合集,0,4121,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,387197,幻境,http://i2.hdslb.com/bfs/face/82dc33f9a3d96f619f02153a986cf8f2eb233f7d.jpg,1207037,2314,1,1,4,1,6,0,0,0,0,,,,1802472,640,360,0,,0,False,False,False,False,False,,,1207037
BV1xx411T7h9,1207031,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/96267c4a8c44e1a36b0ff0014fc69b9a33b14d7a.jpg,（初投稿） 剑灵版小苹果,1402962005,1497425891,自制 欢迎大家收看  初投稿 也参照其他视频,0,211,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1579288,一只黑皮虾,http://i1.hdslb.com/bfs/face/65cb01a8d92b31f038ebd1708e0960984218c4dc.jpg,1207031,418,27,10,2,4,3,0,0,1,0,,,,1802462,640,360,0,,0,False,False,False,False,False,,,1207031
BV1xx411T7hU,1207036,2,171,电子竞技,2,http://i1.hdslb.com/bfs/archive/10210dfe1788be80df9b4d3e65522591af34d4fa.jpg,【风暴英雄】6月16日 MsJoy风暴英雄Alpha测试,1402962381,1497362928,"先发个风暴英雄...由于游戏还在测试阶段,不是很完善,并且为了只观看星际2比赛vod的童鞋考虑,每天最多更新1个,不会加入老男孩专题,观看更多请到JOY优酷空间http://i.youku.com/msjoycn",0,2196,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,47952,馬鹿人生,https://i0.hdslb.com/bfs/face/c769e9213e37074d7395885147c95d5d247d16de.jpg,1207036,8801,271,8,5,4,7,0,364,0,0,,,,1802468,672,378,0,,0,False,False,False,False,False,,,1207036
BV1xx411T7zH,1207046,1,21,日常,2,http://i2.hdslb.com/bfs/archive/3c7b4a7c605431e9f3780773951e3e6bbbcf1765.jpg,如果广告都拍成这样，以后再也不看电视剧了！,1402962798,1497427007,腾讯 如果广告都能拍成这样，以后再也不看电视剧了！！！请不要在广告期间插播电视剧！ ！！！！,0,390,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2545136,浪子fan,https://i2.hdslb.com/bfs/face/1465d2179b56df087492748b7e513ab59ef12cd6.jpg,1207046,4601,123,1,46,3,14,0,0,1,0,,,,1802492,640,328,0,,0,False,False,False,False,False,,,1207046
BV1xx411T7z3,1207048,1,235,篮球,2,http://i2.hdslb.com/bfs/archive/92ccbe991c904703720eb140b760e955179c4f99.jpg,2014巴西世界杯主题曲《国足也想来》,1402962890,1497427007,腾讯  爆笑音译2014巴西世界杯主题曲《国足也想来》,0,277,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2545136,浪子fan,https://i2.hdslb.com/bfs/face/1465d2179b56df087492748b7e513ab59ef12cd6.jpg,1207048,6284,22,2,35,3,17,0,0,11,0,,,,1802495,640,360,0,,0,False,False,False,False,False,,,1207048
BV1xx411T7zW,1207044,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/e9df99e8c8965840914e4f0a324e3f5f640e5388.jpg, 红魔乡EX 灵梦B,1402962774,1497414390,自制 EX关  比H难度简单多了,0,544,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,285683,oπ,https://i0.hdslb.com/bfs/baselabs/e4aa253a6d52fc1b5e9181c5243c73b3de1fde86.png,1207044,179,2,1,0,0,2,0,0,0,0,,,,1802489,480,360,0,,0,False,False,False,False,False,,,1207044
BV1xx411T7zL,1207052,1,65,网络游戏,2,http://i0.hdslb.com/bfs/archive/a745aaca3edbf3cd11793daa783da56e03b62b62.jpg, 纪念那些大转移即将消失的NPC 迷之感动,1402963103,1497426208,来此爱拍 陪伴我们6年的DNF就这么变了。。。有空的话去看看这边曾经自己熟悉的大陆吧,0,7,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1829635,fw番茄,https://i1.hdslb.com/bfs/face/85fd68c64430e41e197f344a930a36b4951fb723.jpg,1207052,2406,79,10,8,5,8,0,0,5,0,,,,1802501,480,352,0,,0,False,False,False,False,False,,,1207052
BV1xx411T7zc,1207058,2,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/7e3b6c0d93f2c55128781f9ff123174c89f6ac35.jpg,五千实况 超级弹丸论破2c3part2,1402963352,1497424514,自制 嘿死基佬们大家好！还记得我是谁吗？对啦！我就是因中考神隐四个月的五千！,0,2784,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,576071,荒川白野,https://i2.hdslb.com/bfs/face/4b20cc8545ac2b4f0c87e2f54bdcdec67d3348a5.jpg,1207058,739,13,2,1,1,4,0,0,0,0,,,,1802509,640,360,0,,0,False,False,False,False,False,,,1207058
BV1xx411T7zV,1207054,1,130,音乐综合,1,http://i2.hdslb.com/bfs/archive/2a853600bab68d6fa89b4dcab7500ac5ce6a2f9b.jpg,【悲惨世界】 Do you hear the people sing剪接合辑,1402963182,1497425307,英文版的悲惨世界2012 Do you hear the people sing？剪接合辑，还是没有法语的好呀,0,299,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,924576,全燃动力高速舰,https://i0.hdslb.com/bfs/face/0b441471aa973e7b897c4a21ea42ca1dffe469f1.jpg,1207054,14868,99,17,449,118,156,0,0,55,0,,,,1813372,640,360,0,,0,False,False,False,False,False,,,1207054
BV1xx411T7zK,1207061,1,152,官方延伸,2,http://i2.hdslb.com/bfs/archive/1d1fc809a4da249dc16d13c728b1012b3aaef592.jpg,【KKM汉化组】JOJO的奇妙冒险JOJOraDIO 第3期 【嘉宾/艾莉娜】,1402963434,1497423671,转载 自制 JOJO的奇妙冒险 web radio 《JOJOraDIO》第三期，主持人：上田耀司（SPW 役）本期嘉宾：川澄绫子（艾莉娜 役）； 由KKM汉化组汉化发布。奶奶我喜欢你啊！！！,0,1853,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,332040,阿爾_KKM,http://i0.hdslb.com/bfs/face/9c0431c72b5daee0291783b862bef4162d2756e2.jpg,1207061,19048,531,16,669,150,29,0,0,315,0,,,,1803239,640,360,0,,0,False,False,False,False,False,,,1207061
BV1xx411T7BQ,1207067,1,30,VOCALOID·UTAU,2,http://i2.hdslb.com/bfs/archive/b93399344a99d6df47f2e6e2eeef0f16cb419a01.jpg,日刊VOCALOID排行榜 2014年6月16日 #2318,1402963728,1497428490,sm23793806 8 sm23757034 7 sm23757918 6 sm23783895 5 sm23764472 4 sm23760874 3 sm23786532 2 sm23783439 1 sm23786218 a sm21127482 b sm23778825,0,229,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4413730,1-1之王,https://i1.hdslb.com/bfs/face/bc22f71805bedc1f32c804adea2fcb84cc9eea01.jpg,1207067,242,4,0,2,2,2,0,0,0,0,,,,1802522,512,384,0,,0,False,False,False,False,False,,,1207067
BV1xx411T7BX,1207066,1,65,网络游戏,1,http://i1.hdslb.com/bfs/archive/cd68a962ed9eedb02b6c4080b9ea152770ee7251.jpg,【SZRXS的坦克世界新手指导教程】意识③,1402963705,1497346870,自制 换了新耳麦，试下效果。感谢大家收看。我的淘宝小店欢迎各位光临shop106559467.taobao.com,0,1935,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3401,szrxs,https://i2.hdslb.com/bfs/face/71aeb7cfecf46b2aafad3ac13c3ca74caba3f6fd.jpg,1207066,7933,512,26,37,32,19,0,727,11,0,,,,1802521,640,360,0,,0,False,False,False,False,False,,,1207066
BV1xx411T7zD,1207074,1,183,影视剪辑,2,http://i2.hdslb.com/bfs/archive/b3b9b6c86eaa4adceff2831fe0cad97325e8517a.jpg,【SPN】【便当】Dean与Sam的死亡场景合辑,1402964248,1497425058,youtube 【全程高能】转自油管，Dean和Sam的死亡场景合辑。源地址https://www.youtube.com/watch?v=IPq1ObO6T1Y 后妈注意，丧病注意【到第七季为止 【UP：与其说是全是死亡场景倒不如说是死亡+受虐一碗端，毕竟就算是温家双煞也不能次次都真死对吧XDDD原作者妹子(?)也把所有假丁丁和三米的便当场景剪了进去，总之看J2的100种死法就好啦23333大家观影愉快XDDD,0,589,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,812185,LeonardMcCoy,http://i2.hdslb.com/bfs/face/f938ad7a6512348860a16a489d71c00566ab477c.gif,1207074,19859,456,36,949,51,57,0,0,276,0,,,,1802533,640,360,0,,0,False,False,False,False,False,,,1207074
BV1xx411T7zQ,1207073,1,222,小宠异宠,2,http://i0.hdslb.com/bfs/archive/018309e504e533ade02b24524fb0c4bc9aefa31f.png,斗牛场上罕见一幕 蛮牛空翻倒地不起,1402964186,1497427007,腾讯 热点播报 - 热点播报-20131127-斗牛场上罕见一幕 蛮牛空翻倒地不起,0,25,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2545136,浪子fan,https://i2.hdslb.com/bfs/face/1465d2179b56df087492748b7e513ab59ef12cd6.jpg,1207073,76392,52,28,103,5,38,0,0,383,0,,,,1802531,480,360,0,,0,False,False,False,False,False,,,1207073
BV1xx411T7zR,1207078,1,130,音乐综合,2,http://i2.hdslb.com/bfs/archive/f7f3553e9e800cb380dbe3ee4b663b6cd20f86cc.jpg, 拥抱 [2014加长版],1402964535,1497426341,腾讯 拥抱 2014 加长版,0,434,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1940142,XXXXMMXIII,http://i0.hdslb.com/bfs/face/14e1b4a18812262dbd58b0eae57e70e9975b893b.jpg,1207078,3156,94,4,76,12,63,0,0,14,0,,,,1802542,640,352,0,,0,False,False,False,False,False,,,1207078
BV1xx411T7zk,1207082,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/801ea72525d8ce7f4cbd49d6c5fdc60e8af36c72.jpg,【猫鱼实况】黑童话解谜向 偶弦 P6,1402964790,1497424831,"自制 再次回收一个结局,录制时候仍处于一个头昏脑涨的状态所以可能会有点...智商不够...大家请见谅啊qwq不过我真的不知道应该调查哪里了!!!",0,1918,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,719036,猫鱼桑,https://i2.hdslb.com/bfs/face/7adcb017f14f7f91807bb95d44d17450dd32e236.jpg,1207082,216,24,2,0,4,5,0,0,0,0,,,,1802547,448,336,0,,0,False,False,False,False,False,,,1207082
BV1xx411T7zU,1207084,1,22,鬼畜调教,1,http://i0.hdslb.com/bfs/archive/44950150a31d793e29cda663695e17215a794e6a.jpg, 小苹果-梁炮兄弟,1402964847,1497426628,自制 有爱的二人组~,0,94,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2181001,colorsky,https://i1.hdslb.com/bfs/face/167541a699e899e0a66dc01f3f92eb819cac1c8a.jpg,1207084,25497,530,8,163,23,10,0,558,5,0,,,,1802549,480,360,0,,0,False,False,False,False,False,,,1207084
BV1xx411T7z2,1207086,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/07432090b4b661eb1809651947ed89febe84e038.jpg,（901影依 魂充） 3流天2炮戟,1402964919,1497426998,自制 转自优酷，大大加速的3刘天2炮戟！！！,0,138,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2536805,雪美妙旋律,https://i2.hdslb.com/bfs/face/7a07e69b1d226ff38d493e80b08cb2f7b57c6138.jpg,1207086,3020,20,6,20,10,15,0,0,2,0,,,,1802551,640,360,0,,0,False,False,False,False,False,,,1207086
BV1xx411T7z6,1207092,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/605b6503f1e9b634d5dc876245195ec1087dd5d9.jpg,【V视】腾龙女队宣传相册,1402965544,1497427211,自制 希望大家喜欢~~~,0,105,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2744489,FOSO,http://i2.hdslb.com/bfs/face/3aed16d24d84b69fee84dcd7b9beb5c6cd35cb58.jpg,1207092,81,0,0,0,0,1,0,0,0,0,,,,1802559,640,360,0,,0,False,False,False,False,False,,,1207092
BV1xx411T7zt,1207096,1,122,野生技能协会,2,http://i2.hdslb.com/bfs/archive/8b4585510f6d9842c3dc6721f5d11f7ddaae0158.jpg,【吊炸天】真实体验射击游戏的利器,1402965642,1497425180,优酷 以后得慎用SHIFT了，不然得跑猝死·····,0,340,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,877977,叫我猥琐酱,http://i2.hdslb.com/bfs/face/a30938ee9b5debae17c11ac85b3f3e5ac4a907cf.jpg,1207096,4512,120,3,35,1,4,0,0,0,0,,,,1802564,640,360,0,,0,False,False,False,False,False,,,1207096
BV1xx411T7zq,1207095,1,65,网络游戏,1,http://i0.hdslb.com/bfs/archive/c4ce0444624fc77ca5d9cc3d65c73808fd959de1.jpg,【坦克世界】麻雀的日常娱乐实况18,1402965608,1497425274,自制 无技术，无意识，无卖萌~ 直传看起来效果还不错~不过在下感觉在下的机器好像真的应该升级一下了╮(￣▽￣)╭,0,2480,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,910718,一只麻雀,http://i2.hdslb.com/bfs/face/c829c23ee238f0639e1f77e721159b2503f6f104.jpg,1207095,985,72,3,0,10,8,0,0,1,0,,,,1802563,640,360,0,,0,False,False,False,False,False,,,1207095
BV1xx411T7z8,1207102,1,31,翻唱,1,http://i1.hdslb.com/bfs/archive/f73fd359c8013c45edd17e8a848a889d1e3d7f71.jpg,【众神的恶作剧ED】REASON FOR..【金苹果男(nv)神组】【PV付】,1402966291,1497405744,「神々の悪戯」ED  「REASON FOR...」  //   歌：立花屁屁、耶Aya叁、荷笙、三无、蒼木かぜ、Yomiria   //   后期：Yomiria   //   母带：愿星   //    绘图、PV：耶Aya叁   //    特别感谢：三星堆后期组   //    歌手5sing地址见评论区,0,236,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,235582,耶Aya叁,http://i1.hdslb.com/bfs/face/498c7195c6ab29f15b6a57ca45ff0cbf6fa216eb.jpg,1207102,17319,433,87,631,303,62,0,0,81,0,,,,1803304,640,360,0,,0,False,False,False,False,False,,,1207102
BV1xx411T7BV,1207104,9,65,网络游戏,2,http://i1.hdslb.com/bfs/archive/f044f5f2752c576f173ef3a1b98fd5d2ccc5affc.jpg,【星际老男孩】6月16日 SPL2014 R4,1402966387,1497431231,"星际老男孩 差场次,你们懂的...鞭王孙一峰...和谐游戏,遵守弹幕礼仪,请勿在其他up主视频里刷屏,以免给老男孩招黑...星际老男孩:http://i.youku.com/sc2boy,星际老男孩专题:http://www.bilibili.tv/sp/星际老男孩",0,6922,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9717562,星际老男孩,http://i1.hdslb.com/bfs/face/7c5d421849f3e2596110902109a9b668112fd61d.jpg,1207104,143804,3107,96,162,61,9,0,23,19,0,,,,1802587,640,360,0,,0,False,False,False,False,False,,,1207104
BV1xx411T7zh,1207101,1,24,MAD·AMV,2,http://i1.hdslb.com/bfs/archive/fef2c7c5141d2b397f4e2f09014aabce29e70fe6.jpg,【AMV】【叛逆的鲁鲁修】Wake up,1402966108,1497425525,"animemusicvideos Editor：imp，BGM：
    Infected Mushroom &amp; Hadag Nahash - Time to wake up
",0,119,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1324413,牛牛蝎羯,http://i0.hdslb.com/bfs/face/2540fe335acdd2874d84da7a644139d90a398ec9.gif,1207101,9173,72,4,124,8,8,0,0,11,0,,,,1802584,640,360,0,,0,False,False,False,False,False,,,1207101
BV1xx411T7BA,1207114,1,17,单机游戏,2,http://i0.hdslb.com/bfs/archive/e065ba7a6164bb8f7428b870396b65e8571c7600.jpg,《KOF97小狼解说》小吖VS包王-精彩与进攻和龟无关,1402966754,1497367416,优酷搬运 身体健康之前的最后一部视频，希望大家能够支持！,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,61475,千鸟,http://i1.hdslb.com/bfs/face/c273e4e283021481e6558a0df966d101b789174d.jpg,1207114,1150,25,2,4,0,11,0,0,1,0,,,,1802611,672,378,0,,0,False,False,False,False,False,,,1207114
BV1xx411T7Bu,1207116,1,21,日常,2,http://i1.hdslb.com/bfs/archive/3faa99fe2bdd77ca5c2e58a6e30e291d67ff2d46.jpg,进攻型门将！诺伊尔拜仁至今精彩表现,1402966856,1497426312,"优酷 来自优酷
直传
这次画质希望好一点
不服输的up主回来鸟~",0,252,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1919555,怨念码字中,http://i2.hdslb.com/bfs/face/c35f538ec7bae4bf7f62ea7129c60e721ed2f742.jpg,1207116,35326,183,8,380,25,46,0,927,37,0,,,,1802614,640,360,0,,0,False,False,False,False,False,,,1207116
BV1xx411T7BT,1207118,1,65,网络游戏,2,http://i1.hdslb.com/bfs/archive/f5eea0b6cbdf35ca57af4036a3330e4602029f08.jpg,【小奥解说】危机2015感染区桑香佛舍和迷失爱琴海生化试玩,1402966883,1497423722,转自优酷KOY游戏 【小奥解说】危机2015感染区桑香佛舍和迷失爱琴海生化试玩,0,1926,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,352560,LianG-织部里沙一生推,https://i0.hdslb.com/bfs/face/3a34b26f06ab81b8472dacce825eafdcdfbef085.jpg,1207118,456,7,0,0,0,5,0,0,1,0,,,,1802617,626,360,0,,0,False,False,False,False,False,,,1207118
BV1xx411T7Bw,1207115,1,171,电子竞技,1,http://i0.hdslb.com/bfs/archive/d621e82ba90502d5b21e8c6a7b35389d3e8409e5.jpg,【老跳出品】百度贴吧DOTA2每周TOP10.第二十一期,1402966819,1497427294,"自制 优酷视频下方留言随机抽取一位观众任选游戏商城钥匙一把(获奖者下期同类视频片头揭晓）
TOP10投稿邮箱 dota2top10@163.com 
蛋疼集锦投稿邮箱 dantengjijindota2@163.com
我的新浪微博http://weibo.com/u/3966822983（老跳出品）
背景音乐：Remorse code-transcend",0,306,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2828119,老跳,http://i0.hdslb.com/bfs/face/a3bb1c5673783f706a3b75897ac2a32c4fbadf4e.jpg,1207115,2115,45,1,2,2,2,0,0,0,0,,,,1802612,640,360,0,,0,False,False,False,False,False,,,1207115
BV1xx411T7BM,1207117,1,25,MMD·3D,2,http://i2.hdslb.com/bfs/archive/15fc73b7aba508ad8949fb76f7a71f459df37e2e.jpg,【AP黑塔利亚MMD】北欧5人的谎言与玩偶【冰诞】,1402966876,1497401710,sm23798034 【APヘタリアMMD】　北欧５で嘘とぬいぐるみ　【氷誕】,0,238,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,218084,鱼翅旺馒,http://i0.hdslb.com/bfs/face/cf22677cf01493d0927fd0e8cfbae5d9cf1aabf2.jpg,1207117,1049,58,1,73,5,10,0,0,4,0,,,,1802616,640,360,0,,0,False,False,False,False,False,,,1207117
BV1xx411T7qd,1207121,4,122,野生技能协会,2,http://i1.hdslb.com/bfs/archive/d7ce14b3dd9da7d1b80e81b808102f0f164acc34.jpg,【MOOC】人类简史 Lesson11 发现无知【个翻字幕】,1402967121,1497426570,二次创作 MOOC A Brief History of Humankind by Dr.Yuval Noah Harari Lesson11 The Discovery of Ignorance 个翻字幕,0,5481,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2138406,千与君,http://i0.hdslb.com/bfs/face/7c560376a8a23aba8d72a7ea01aed8f465f5a674.jpg,1207121,5591,67,6,158,27,18,0,0,6,0,,,,3482391,512,288,0,,0,False,False,False,False,False,,,1207121
BV1xx411T7qf,1207126,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/e3c19ccd749844f8ba9e52d795cfd16317a4aefd.jpg,【3DS】冒险岛-命运的少女 试玩,1402967229,1497375155,自制 拍来给弟弟看的，这作BOSS好难打,0,2556,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,95653,枫谷剑仙,https://i1.hdslb.com/bfs/face/a0a89f6f005fb36137a4fc147dcf33b618d30b4e.jpg,1207126,23190,28,10,13,5,13,0,0,30,0,,,,1802633,368,654,0,,0,False,True,False,False,False,,,1207126
BV1xx411T7Bc,1207124,1,26,音MAD,1,http://i0.hdslb.com/bfs/archive/7af5bcc41cbf40b8ea42cae37b0f5de1325f7ac7.jpg,⑦   ｂāō   ｑī    ｍōū,1402967176,1497428117,自制 本来打算投药学合作  做出来一看 太渣了 还是算了吧     挂了刷新几次就有了 1900码试试后黑,0,217,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3882203,Dlst,http://i2.hdslb.com/bfs/face/2c6d3a4576145a01b41009ac9122d9787a6ea85c.jpg,1207124,1517,10,20,29,6,1,0,0,7,0,,,,1804994,540,360,0,,0,False,False,False,False,False,,,1207124
BV1xx411T7qZ,1207127,1,30,VOCALOID·UTAU,2,http://i2.hdslb.com/bfs/archive/4f09643fbc41f35c72374b629da72adcc1739e8f.jpg,【呗音Uta】去吧！虎面人【UTAU Cover】,1402967256,1497401710,"sm23798037 【唄音ウタ】行け！タイガーマスク【UTAUカバー】,略喜感~",0,127,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,218084,鱼翅旺馒,http://i2.hdslb.com/bfs/face/cf22677cf01493d0927fd0e8cfbae5d9cf1aabf2.jpg,1207127,357,6,0,3,1,2,0,0,0,0,,,,1802635,854,480,0,,0,False,False,False,False,False,,,1207127
BV1xx411T7B1,1207137,1,183,影视剪辑,2,http://i1.hdslb.com/bfs/archive/cd4ebe5784c3feca8db1f19e267c109dca65cba2.jpg,【spn】The Supernatural Has You --SD,1402967693,1497428435,优酷 大概故事：俩兄弟长大后酷酷地打怪，在互相拯救了彼此的生命后，在新旅途中，遇到了girl，慢慢出现分歧，矛盾互现，其实就是吃醋吧【笑】,0,166,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4334344,卡卡L殿A,http://i1.hdslb.com/bfs/face/931cff29b04dd517cf327a8f1caf39c33aba74fe.jpg,1207137,557,9,1,7,1,5,0,0,1,0,,,,1802650,640,360,0,,0,False,False,False,False,False,,,1207137
BV1xx411T7Bi,1207146,1,249,足球,2,http://i2.hdslb.com/bfs/archive/ec8e3299f5d2c9e54bf20373e2b08ea7acddc778.jpg,耐克最新世界杯广告 敢做巴西人,1402967898,1497427790,Youtube 腾讯视频 耐克最新世界杯广告,0,90,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3376156,Achilles轩,http://i0.hdslb.com/bfs/face/member/noface.jpg,1207146,19375,45,7,163,9,41,0,0,27,0,,,,1802665,640,360,0,,0,False,False,False,False,False,,,1207146
BV1xx411T7BU,1207142,1,24,MAD·AMV,2,http://i1.hdslb.com/bfs/archive/c52020efe0c673867eec6fb60ff3765065b00da1.jpg,【AMV】世人皆欲驭世【MEP】,1402967806,1497401710,"YouTube 原投稿--NextGenerationAMVs·NeverEnoughEpicAMVs
作者Editor:MizuiroTV,biobio1993,Lussuriioso等",0,151,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,218084,鱼翅旺馒,http://i0.hdslb.com/bfs/face/cf22677cf01493d0927fd0e8cfbae5d9cf1aabf2.jpg,1207142,367,5,1,9,0,0,0,0,0,0,,,,1802658,640,360,0,,0,False,False,False,False,False,,,1207142
BV1xx411T7Bq,1207145,1,47,短片·手书·配音,2,http://i0.hdslb.com/bfs/archive/f3c391c820bacd04e5bec5ea968455e03da2fdbe.jpg,【战勇手描】界外科学【PV风】,1402967889,1497424013,sm23758738 此手书重在原PV的那种氛围，已是完整版。@作者：enk。//ps.UP主从天朝回来啦，之前的几个战勇投稿会陆续帮大伙儿补上(*´v`*),0,75,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,424141,Orsuan,http://i1.hdslb.com/bfs/face/59577981ebbac21d22a79794959be41df1efd4e6.jpg,1207145,7825,123,18,435,35,36,0,0,26,0,,,,1802664,640,360,0,,0,False,False,False,False,False,,,1207145
