related_video,aid
774902830,1102832
647743564,1102832
304842647,1102832
562355653,1102832
559803212,1102832
347245596,1102832
562387497,1102832
733093745,1102832
647442412,1102832
902342155,1102832
220287387,1102832
50878,1102835
753316944,1102835
928931314,1102835
1111989,1102835
9507062,1102835
1470028,1102835
9494674,1102835
1408686,1102835
28682057,1102835
289257695,1102835
6490472,1102835
800580860,1102835
1190965,1102835
1183823,1102835
50501718,1102835
9487271,1102835
1015478,1102835
62501242,1102835
679032858,1102835
590162328,1102835
9458762,1102835
1153723,1102835
58581554,1102835
338598957,1102835
499529449,1102835
681143190,1102835
981123670,1102835
718800622,1102835
6361723,1102835
46536095,1102835
65076980,1102835
633627135,1102835
810851950,1102835
548454600,1102835
6746839,1102835
589424579,1102835
50931755,1102835
58579974,1102835
31051842,1102835
50853519,1102835
96842562,1102843
754193031,1102843
14403499,1102843
244636632,1102843
27569805,1102843
982800335,1102843
766877628,1102843
78649840,1102843
44582310,1102843
19795373,1102843
1022427,1102843
8948939,1102843
766915898,1102843
83743348,1102843
98183175,1102843
61413019,1102843
2145962,1102843
339176835,1102843
925478760,1102843
968403,1102843
21601071,1102843
585864151,1102843
592976808,1102843
2752358,1102843
243419007,1102843
85741830,1102843
61420662,1102843
33790566,1102843
967499,1102843
1249155,1102843
25225611,1102843
62757145,1102843
60375384,1102843
18192568,1102843
51412359,1102843
591695461,1102843
77420205,1102843
69303756,1102843
13818694,1102843
77378212,1102843
814604038,1102840
21150546,1102840
734520,1102840
3996930,1102840
28381524,1102840
27249615,1102840
724528608,1102840
39662970,1102840
38471519,1102840
32131850,1102840
41109900,1102840
79228686,1102840
3322625,1102840
69662583,1102840
371990705,1102840
805027755,1102840
9808912,1102840
8469070,1102840
209994945,1102840
420967,1102840
677446530,1102840
8997778,1102840
1056409,1102840
245057339,1102840
3145186,1102840
45189528,1102840
216010405,1102840
459106870,1102840
380177494,1102840
14078972,1102840
243265276,1102840
543762123,1102840
850852421,1102840
498293590,1102840
36729958,1102840
18236580,1102840
61491950,1102840
978323368,1102840
500326192,1102840
625444,1102840
1090204,1102850
1207834,1102850
1224708,1102850
1005706,1102850
1197753,1102850
1220282,1102850
1009621,1102850
1100737,1102850
589308,1102850
1209627,1102850
20434593,1102850
1006956,1102850
742877,1102850
1487345,1102850
1003758,1102850
1190632,1102850
591953279,1102850
1088535,1102850
1544012,1102850
1001484,1102850
1544038,1102850
33714617,1102850
742991,1102850
20741856,1102850
20763549,1102850
33709619,1102850
1426893,1102850
1487365,1102850
647997912,1102850
987711385,1102850
648114156,1102850
520086524,1102850
297208375,1102852
386334697,1102852
604580008,1102852
258976360,1102852
253204979,1102852
894325990,1102852
892033707,1102852
301064377,1102852
816073806,1102852
329202098,1102852
294588861,1102852
814584833,1102852
942270307,1102852
987626647,1102852
215595169,1102852
986587471,1102852
345364998,1102852
901383575,1102852
982770662,1102852
681872731,1102852
300666701,1102852
211230557,1102852
938999847,1102852
599827701,1102852
677486922,1102852
984247390,1102852
379749004,1102852
472427426,1102852
685262304,1102852
936162223,1102852
432229154,1102852
508869408,1102852
982887318,1102852
599833853,1102852
379776835,1102852
296754084,1102852
381600674,1102852
295853480,1102852
982704137,1102852
774982983,1102852
1403474,1102856
941625,1102856
721256,1102856
941620,1102856
605313321,1102856
1122564,1102856
1669479,1102856
1634131,1102856
1153815,1102856
945866690,1102856
818241348,1102856
817929406,1102856
1264024,1102856
775837986,1102856
753005118,1102856
941631,1102856
70257208,1102856
945829087,1102856
860539140,1102856
903218014,1102856
520471292,1102856
605520363,1102856
518364426,1102856
220759447,1102856
988310471,1102856
945863874,1102856
502691179,1102856
502397724,1102856
670617974,1102856
84919091,1102856
563273446,1102856
733275322,1102856
220838464,1102856
668253258,1102856
417555809,1102856
804870719,1102856
247691912,1102856
390570701,1102856
648286885,1102856
390829627,1102856
627861199,1102858
45303433,1102858
51569976,1102858
35800772,1102858
44084385,1102858
4877577,1102858
47337564,1102858
201774787,1102858
11883187,1102858
11406746,1102858
59041454,1102858
65648493,1102858
456150666,1102858
24054022,1102858
14570840,1102858
8358033,1102858
78633381,1102858
4185780,1102858
21265393,1102858
9159044,1102858
6687349,1102858
21156573,1102858
20318222,1102858
600192273,1102858
71524157,1102858
796097337,1102858
79407880,1102858
464611414,1102858
29689769,1102858
626780670,1102858
597464496,1102858
5081214,1102858
2916131,1102858
33466515,1102858
203686053,1102858
21506919,1102858
70683991,1102858
46507936,1102858
9611383,1102858
77861951,1102858
716249162,1102854
89172799,1102854
84871320,1102854
71697783,1102854
332476679,1102854
643393742,1102854
76106046,1102854
891865952,1102854
795101356,1102854
45926030,1102854
50047889,1102854
66215637,1102854
71728704,1102854
845891804,1102854
813671872,1102854
83018935,1102854
34846018,1102854
933546872,1102854
890767154,1102854
36495784,1102854
212269144,1102854
20001181,1102854
45228719,1102854
76454350,1102854
33126622,1102854
56936495,1102854
51719195,1102854
5574899,1102854
87369332,1102854
66719631,1102854
57238204,1102854
684311111,1102854
17568940,1102854
67417994,1102854
285238241,1102854
18085597,1102854
886027559,1102854
973107016,1102854
711091854,1102854
43399068,1102854
206080478,1102851
28272982,1102851
25915499,1102851
10147794,1102851
1095924,1102851
374044674,1102851
632971,1102851
710292920,1102851
40467473,1102851
938135,1102851
372331,1102851
40565916,1102851
76191581,1102851
551537278,1102851
243118582,1102851
99279782,1102851
4099356,1102851
931808620,1102851
28767608,1102851
931504912,1102851
73896794,1102851
81708850,1102851
2141475,1102851
720049445,1102851
208787446,1102851
18101339,1102851
46579817,1102851
8143230,1102851
285282204,1102851
11128749,1102851
1111021,1102851
2588608,1102851
2139402,1102851
925193064,1102851
8904175,1102851
1115994,1102851
12340582,1102851
967841999,1102851
40768759,1102851
806339869,1102851
52691417,1102863
200136321,1102863
27707643,1102863
99672867,1102863
753322146,1102863
19303993,1102863
68878385,1102863
19415738,1102863
44123643,1102863
292081206,1102863
328058259,1102863
13689468,1102863
795247601,1102863
710409104,1102863
795794087,1102863
61747640,1102863
28134790,1102863
20859152,1102863
17229804,1102863
79873620,1102863
840604723,1102863
540212499,1102863
16759203,1102863
43826109,1102863
7807130,1102863
243758102,1102863
3551859,1102863
625228655,1102863
19326305,1102863
3986533,1102863
978929822,1102863
3472960,1102863
51768761,1102863
795696275,1102863
12664965,1102863
625217022,1102863
225593,1102863
929826972,1102863
30979006,1102863
21156613,1102863
969333529,1102862
508604261,1102862
41981449,1102862
1537211,1102862
888258549,1102862
2337414,1102862
71260329,1102862
203796389,1102862
1693958,1102862
29582090,1102862
888590522,1102862
36449972,1102862
7614188,1102862
297709219,1102862
2036084,1102862
3496179,1102862
41776848,1102862
36885385,1102862
710582585,1102862
891383701,1102862
894776809,1102862
930253547,1102862
667967603,1102862
100634800,1102862
85835917,1102862
972241895,1102862
42306018,1102862
84266668,1102862
50435759,1102862
95133751,1102862
1014332,1102862
53271747,1102862
26213520,1102862
22177404,1102862
851306660,1102862
16259986,1102862
7681374,1102862
2818110,1102862
511380984,1102862
11483189,1102862
813552,1102867
21952117,1102867
1060762,1102867
251837379,1102867
336821598,1102867
11834209,1102867
2196602,1102867
1330658,1102867
1036737,1102867
1031254,1102867
1061346,1102867
1089779,1102867
2375855,1102867
2477898,1102867
8914036,1102867
2511196,1102867
2344453,1102867
2437940,1102867
56331257,1102867
1027147,1102867
2253523,1102867
799825,1102867
544394155,1102867
1139134,1102867
32417445,1102867
4189248,1102867
993555,1102867
1601364,1102867
1172771,1102867
2627878,1102867
1155080,1102867
2351090,1102867
2456566,1102867
2270305,1102867
1131375,1102867
2228453,1102867
1284497,1102867
5134466,1102867
17972277,1102867
5369020,1102867
253028,1102861
1119415,1102861
1108256,1102861
338930,1102861
1108259,1102861
559739519,1102861
137040,1102861
897535739,1102861
559795018,1102861
304810342,1102861
559759964,1102861
262273310,1102861
474870813,1102861
559603074,1102861
689741892,1102861
817296775,1102861
219813200,1102861
517236735,1102861
432366179,1102861
859861794,1102861
474678289,1102861
347370150,1102861
902342155,1102861
817211531,1102861
474705849,1102861
219805788,1102861
817168466,1102861
987051926,1102861
647349668,1102861
987347723,1102861
389798367,1102861
347167534,1102861
817278276,1102861
432243554,1102861
774821330,1102861
902009478,1102861
859857647,1102861
817369569,1102861
219866444,1102861
647251552,1102861
1090204,1102871
1197753,1102871
1224708,1102871
1207834,1102871
1005706,1102871
1220282,1102871
1009621,1102871
589308,1102871
1190632,1102871
1100737,1102871
1006956,1102871
1209627,1102871
1003758,1102871
1001484,1102871
1544012,1102871
742877,1102871
1088535,1102871
1544038,1102871
1487365,1102871
4482887,1102871
20763549,1102871
742991,1102871
1426893,1102871
591953279,1102871
599389,1102871
732627354,1102871
605062302,1102871
220179845,1102871
732495014,1102871
1073602,1102877
1397591,1102877
1653819,1102877
1546597,1102877
1760479,1102877
1184875,1102877
1308993,1102877
1426601,1102877
1162889,1102877
2284352,1102877
4135800,1102877
1337546,1102877
1373049,1102877
1196990,1102877
2310288,1102877
1087079,1102877
4078935,1102877
2493412,1102877
2742736,1102877
2829932,1102877
1457980,1102877
2435413,1102877
3966008,1102877
2410134,1102877
2630316,1102877
1234603,1102877
3183999,1102877
1694373,1102877
5567136,1102877
4585138,1102877
1565700,1102877
1739163,1102877
4513571,1102877
1202006,1102877
2381593,1102877
1218520,1102877
2211902,1102877
2928794,1102877
4020639,1102877
3147471,1102877
1102874,1102878
775516324,1102878
945048931,1102878
517930672,1102878
902694600,1102878
520142339,1102878
563039267,1102878
987558324,1102878
520422921,1102878
903049660,1102878
220598698,1102878
859581321,1102878
774572192,1102878
475528957,1102878
733098036,1102878
562357784,1102878
944793577,1102878
220588505,1102878
305605138,1102878
220361967,1102878
517895906,1102878
902587547,1102878
520169269,1102878
902367421,1102878
474592160,1102878
775558408,1102878
389904997,1102878
432342412,1102878
774934549,1102878
859929379,1102878
348062929,1102878
305541101,1102878
945573376,1102878
733084314,1102878
860611445,1102878
690498050,1102878
304587351,1102878
432994141,1102878
775150667,1102878
347612846,1102878
1102878,1102874
346878900,1102874
474747873,1102874
986810658,1102874
516701156,1102874
901727342,1102874
732210642,1102874
562130879,1102874
902183983,1102874
647077147,1102874
689701524,1102874
647283506,1102874
774594834,1102874
646720002,1102874
562110782,1102874
817123509,1102874
431679095,1102874
219820774,1102874
689583694,1102874
689291515,1102874
944083935,1102874
219317929,1102874
859788997,1102874
559734837,1102874
346781901,1102874
304631604,1102874
731728103,1102874
859209910,1102874
646717013,1102874
432401817,1102874
516529037,1102874
219633749,1102874
646619416,1102874
304653951,1102874
859706228,1102874
859331124,1102874
561873701,1102874
432162931,1102874
689316078,1102874
774265422,1102874
1684658,1102875
774996247,1102875
817602870,1102875
647915551,1102875
517633544,1102875
860269083,1102875
860241889,1102875
390022287,1102875
817459076,1102875
944865362,1102875
732528935,1102875
432267717,1102875
475066080,1102875
647389297,1102875
647882306,1102875
945118415,1102875
432363118,1102875
817680676,1102875
860080885,1102875
987874263,1102875
647341411,1102875
562830336,1102875
775146672,1102875
775504824,1102875
389726102,1102875
903122376,1102875
945475098,1102875
945537881,1102875
775448767,1102875
517617512,1102875
432969552,1102875
732953015,1102875
262840699,1102875
220164769,1102875
389981530,1102875
517281985,1102875
690226071,1102875
647610979,1102875
347471963,1102875
517689668,1102875
14775855,1102888
89088615,1102888
93024492,1102888
710426377,1102888
243772652,1102888
200303052,1102888
285028252,1102888
286327002,1102888
16968911,1102888
37795791,1102888
456287681,1102888
3506054,1102888
33538782,1102888
840576840,1102888
200395080,1102888
60141171,1102888
285115204,1102888
882620130,1102888
925392871,1102888
667918418,1102888
455307038,1102888
667621042,1102888
376923370,1102888
