rpid,oid,type,mid,root,parent,dialog,count,rcount,floor,state,fansgrade,attr,ctime,like,action,content,replies,assist,show_follow,aid
221551821,1050108,1,26125204,0,0,0,0,0,37,0,0,0,1490094492,16,0,"{'message': '小凯……慢慢就长大了……\n我们爱的少年啊，小小的他就承受了那么多诋毁和黑料……他努力承受着皇冠的重量，却成为一个越来越温柔的人……\n小凯，加油，最难的时候已经过去了，以后只会越来越好，我们一直都在！\n凯源初心不变，《雪花球》蟹圆一直为你保留着，我们会等，等那首属于凯源和蟹圆的歌的问世！', 'plat': 0, 'device': ''}",,0,False,1050108
12760577,1050108,1,768457,0,0,0,4,4,23,0,0,0,1396945846,8,0,"{'message': '(´；ω；`)原谅窝的愚蠢好么，我在作图的时候都是直接从图库里选图制作的，图库里好几千张图，原图已经翻不粗来了。。。\n下崽包里包括\n【微信视频无损版】\n【背景音乐MP3格式】\n【每一条微信的日期，说话人已经标好，共有MP3和WAV两种格式】\n大家各个取所需吧！\nhttp://vdisk.weibo.com/lc/2w2wspQQij9dQJ8S2MJ  密码：OPVF\n第二弹正在制作中，up读书好辛苦呜呜呜(´；ω；`)', 'plat': 0, 'device': ''}",,0,False,1050108
15199090,1050108,1,3284344,0,0,0,0,0,32,0,0,0,1404052271,3,0,"{'message': '这是....从哪里来的微信哇~~~', 'plat': 0, 'device': ''}",,0,False,1050108
12839994,1050118,1,1328082,0,0,0,0,0,4,0,0,0,1397214555,0,0,"{'message': '强迫症发作，第四期放到这里了', 'plat': 0, 'device': ''}",,0,False,1050118
12733015,1050118,1,140441,0,0,0,0,0,3,0,0,0,1396859924,0,0,"{'message': '火钳刘明', 'plat': 0, 'device': ''}",,0,False,1050118
12732701,1050118,1,2863618,0,0,0,0,0,2,0,0,0,1396859332,0,0,"{'message': '我又来了', 'plat': 0, 'device': ''}",,0,False,1050118
15694801,1050117,1,821703,0,0,0,0,0,16,0,0,0,1405213027,0,0,"{'message': '回顾', 'plat': 0, 'device': ''}",,0,False,1050117
13003438,1050117,1,15094,0,0,0,0,0,15,0,0,0,1397661603,0,0,"{'message': '看到弹幕说发薪日狂笑……', 'plat': 0, 'device': ''}",,0,False,1050117
13003195,1050117,1,921547,0,0,0,0,0,14,0,0,0,1397661183,0,0,"{'message': '噗  交出封面我们还是好朋友', 'plat': 0, 'device': ''}",,0,False,1050117
12747711,1050122,1,576481,0,0,0,0,0,3,2,0,0,1396884562,6,0,"{'message': '(｀・ω・´)双处女的安利我愿意吃wwwww', 'plat': 0, 'device': ''}",,0,False,1050122
12743805,1050122,1,2828667,0,0,0,0,0,2,0,0,0,1396878502,6,0,"{'message': '凯文党骄傲的举手！', 'plat': 0, 'device': ''}",,0,False,1050122
12832088,1050122,1,3749164,0,0,0,0,0,4,0,0,0,1397192431,4,0,"{'message': '举手', 'plat': 0, 'device': ''}",,0,False,1050122
98343960352,1050125,1,399339562,0,0,0,0,0,2,0,0,0,1642004956,2,0,"{'message': '这个把龟壳戴头上神预言', 'plat': 0, 'device': ''}",,0,False,1050125
12891195,1050125,1,783641,0,0,0,1,1,1,0,0,0,1397334036,2,0,"{'message': 'ε=ε=(ノ≧∇≦)ノ原谅我的浅薄不过我没看懂', 'plat': 0, 'device': ''}",,0,False,1050125
24053753,1050126,1,2796325,0,0,0,1,1,43,0,0,0,1422020413,14,0,"{'message': '00:00  藤田麻衣子 - 涙が止まらないのは\n04:18  山崎あおい - HERO\n07:31  有里知花 - Dance Another Hula\n11:19  横山ルリカ - 君がいたから\n15:35  熊木杏里 - 夏の気まぐれ\n这期是我最喜欢的说，给个时标(=・ω・=)\n', 'plat': 0, 'device': ''}",,0,False,1050126
12733642,1050126,1,1323762,0,0,0,3,3,5,0,0,0,1396860976,6,0,"{'message': '图包和曲包：http://pan.baidu.com/s/1dDgkYPz\n要是大家觉得好听的话，请多投点硬币或者积分吧', 'plat': 0, 'device': ''}",,0,False,1050126
12971420,1050126,1,2272053,0,0,0,0,0,37,0,0,0,1397555998,2,0,"{'message': 'http://pan.baidu.com/s/1dDgkYPz接力', 'plat': 0, 'device': ''}",,0,False,1050126
13757164,1050137,1,241147,0,0,0,1,1,12,0,0,0,1399797703,56,0,"{'message': 'up主做的不错，不过要是有个原创PV的话肯定就更好啦(^・ω・^ )', 'plat': 0, 'device': ''}",,0,False,1050137
13920606,1050137,1,2421617,0,0,0,2,2,13,0,0,0,1400297825,32,0,"{'message': '好棒好棒 话说现在才来顶Σ(ﾟдﾟ;) 不算挖坟吧', 'plat': 0, 'device': ''}",,0,False,1050137
13756477,1050137,1,1572356,0,0,0,1,1,11,0,0,0,1399796525,26,0,"{'message': '首先，你需要一个MMD制作人，做出来必火(°∀°)ﾉ', 'plat': 0, 'device': ''}",,0,False,1050137
81003500,1050135,1,12826001,0,0,0,0,0,5,0,0,0,1453872748,0,0,"{'message': '好萌好萌！', 'plat': 0, 'device': ''}",,0,False,1050135
19912514,1050135,1,4668138,0,0,0,0,0,4,0,0,0,1413040447,0,0,"{'message': '萌萌萌！！！！', 'plat': 0, 'device': ''}",,0,False,1050135
17550921,1050135,1,5648797,0,0,0,0,0,3,0,0,0,1408511498,0,0,"{'message': '没人不科学 做得很好（≧∇≦）', 'plat': 0, 'device': ''}",,0,False,1050135
12808626,1050134,1,190099,0,0,0,0,0,10,0,0,0,1397105279,1,0,"{'message': '看见蛋蛋日就滚进来了', 'plat': 0, 'device': ''}",,0,False,1050134
12744125,1050134,1,2044562,0,0,0,0,0,9,0,0,0,1396878983,0,0,"{'message': '看到高达就进来了', 'plat': 0, 'device': ''}",,0,False,1050134
12739937,1050134,1,333580,0,0,0,0,0,8,0,0,0,1396872427,0,0,"{'message': '(｀・ω・´)赞', 'plat': 0, 'device': ''}",,0,False,1050134
481443486,1050138,1,1983731,0,0,0,1,1,8,0,0,0,1510761623,19,0,"{'message': '第一次看这个视频的时候高三 现在大四了，四年过去了大老爷这里依然好冷( ̥́ ˍ ̀ू )', 'plat': 0, 'device': ''}",,0,False,1050138
29413300,1050138,1,4321725,0,0,0,0,0,5,0,0,0,1429530877,6,0,"{'message': '另推一首同样由Nephew的歌曲做背景音乐的大老爷中心的MAD：av654724\n（背景音乐：Danmark Man Dark，下载见评论区）', 'plat': 0, 'device': ''}",,0,False,1050138
17586149,1050138,1,4321725,0,0,0,0,0,4,0,0,0,1408550886,5,0,"{'message': '感谢UP主的搬运~~欣赏到了那么多帅气的大老爷（可惜没有图包...），也得到了一首这么帅气的歌！\n如果有需要这首BGM：The Danish way to rock 的同学可以到仓的度盘下载，地址：http://pan.baidu.com/s/1bnB1FyB\n（这首歌难搜只好转格式了...）', 'plat': 0, 'device': ''}",,0,False,1050138
12779795,1050136,1,410102,0,0,0,0,0,2,0,0,0,1397011381,0,0,"{'message': '黑GM略硬.', 'plat': 0, 'device': ''}",,0,False,1050136
12739119,1050136,1,810479,0,0,0,0,0,1,0,0,0,1396871000,0,0,"{'message': '233333手操顶\n', 'plat': 0, 'device': ''}",,0,False,1050136
14830230,1050146,1,3292979,0,0,0,0,0,3,2,0,0,1402803311,0,0,"{'message': 'http://www.bilibili.fm/av1050146', 'plat': 0, 'device': ''}",,0,False,1050146
12806438,1050146,1,318066,0,0,0,0,-1,2,0,0,0,1397098587,0,0,"{'message': '被sanon桑自己评价为“曲子很棒但词没写好”的一作w', 'plat': 0, 'device': ''}",,0,False,1050146
12732213,1050146,1,1333791,0,0,0,0,0,1,0,0,0,1396858498,0,0,"{'message': 'ε=ε=(ノ≧∇≦)ノ', 'plat': 0, 'device': ''}",,0,False,1050146
12759405,1050144,1,1546882,0,0,0,1,1,2,0,0,0,1396941084,4,0,"{'message': '（￣▽￣）看你第一次投稿 赠与你一硬币  除了音质有点不清楚 其他都蛮好的', 'plat': 0, 'device': ''}",,0,False,1050144
137827804,1050144,1,14431827,0,0,0,0,0,6,0,0,0,1472455018,2,0,"{'message': '萌一脸\\(//∇//)\\的小受，，，包养', 'plat': 0, 'device': ''}",,0,False,1050144
3341712904,1050144,1,629391304,0,0,0,0,0,7,0,0,0,1597325754,1,0,"{'message': '是老作品[热词系列_知识增加]', 'plat': 0, 'device': ''}",,0,False,1050144
707476907,1050143,1,14628912,0,0,0,0,0,14,0,0,0,1522417134,1,0,"{'message': '求BGM', 'plat': 0, 'device': ''}",,0,False,1050143
12760538,1050143,1,484485,0,0,0,0,0,11,0,0,0,1396945714,1,0,"{'message': '哎呦不错啊，硬币揍你', 'plat': 0, 'device': ''}",,0,False,1050143
13731227,1050143,1,1705807,0,0,0,0,0,13,0,0,0,1399733992,0,0,"{'message': '已收藏、', 'plat': 0, 'device': ''}",,0,False,1050143
685882522,1050151,1,226810154,0,0,0,9,8,18,0,0,0,1521166455,134,0,"{'message': 'xp娘其实现在还没死，xp现在在中国windows市场还占有一小部分的份额，但她确实已经是半死不活了。', 'plat': 0, 'device': ''}",,0,False,1050151
501646738,1050151,1,38777780,0,0,0,16,14,15,6,0,4,1512467097,97,0,"{'message': 'winXP是活得最长命的系统了。。。', 'plat': 0, 'device': ''}",,0,False,1050151
12748556,1050151,1,1471259,0,0,0,2,2,6,0,0,0,1396886181,65,0,"{'message': '03年因为修电脑的缘故就与邂逅了xp，一直陪伴者，因为劳累把我交给了温妻。\n还有4分钟了，谢谢，草原和蓝天，很喜欢的哦', 'plat': 0, 'device': ''}",,0,False,1050151
12796713,1050155,1,105430,0,0,0,0,0,9,0,0,0,1397051677,0,0,"{'message': '口误越来越少了,加油', 'plat': 0, 'device': ''}",,0,False,1050155
12790282,1050155,1,2370469,0,0,0,0,0,8,0,0,0,1397039433,0,0,"{'message': '这回变长了（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1050155
12744895,1050155,1,1528624,0,0,0,0,0,7,0,0,0,1396880123,0,0,"{'message': '加油(´･ω･`)', 'plat': 0, 'device': ''}",,0,False,1050155
12746803,1050160,1,596996,0,0,0,4,4,79,0,0,0,1396882914,18,0,"{'message': '棒！！！！！！！！！！！', 'plat': 0, 'device': ''}",,0,False,1050160
18146117,1050160,1,906392,0,0,0,1,1,141,0,0,0,1409404761,14,0,"{'message': 'http://pan.baidu.com/s/170iwI 纸杯君后期放出的修正版，没密码随便下~', 'plat': 0, 'device': ''}",,0,False,1050160
72848504,1050160,1,6636855,0,0,0,0,0,151,0,0,0,1450454439,8,0,"{'message': '在b站搜了一下可爱的男孩子居然出现了树哥呀www', 'plat': 0, 'device': ''}",,0,False,1050160
104534983,1050173,1,25108544,0,0,0,4,4,2,0,0,0,1464517701,6,0,"{'message': '萌虎系列的视频是土豪发到这里来的么？', 'plat': 0, 'device': ''}",,0,False,1050173
239813710,1050173,1,81639254,0,0,0,0,0,3,0,0,0,1492573925,1,0,"{'message': '实拍看不了了', 'plat': 0, 'device': ''}",,0,False,1050173
3192657190,1050173,1,473544357,0,0,0,0,0,7,0,0,0,1594989782,0,0,"{'message': 'ozzy我的最爱', 'plat': 0, 'device': ''}",,0,False,1050173
12790802,1050171,1,1325481,0,0,0,0,0,2,0,0,0,1397040446,0,0,"{'message': 'Σ( ￣□￣||)小地图MOD。。', 'plat': 0, 'device': ''}",,0,False,1050171
12739739,1050171,1,909294,0,0,0,1,1,1,0,0,0,1396872100,0,0,"{'message': '你开着这种小地图  - -打着就没意思了 骚年', 'plat': 0, 'device': ''}",,0,False,1050171
70629695,1050172,1,1286975,0,0,0,45,43,31,0,0,0,1448964767,5580,0,"{'message': 'AND HIS NAME IS JOHN CENA!!!!', 'plat': 0, 'device': ''}",,0,False,1050172
131471656,1050172,1,287191,0,0,0,5,4,118,6,0,32768,1471319547,4788,0,"{'message': '我在油土鳖上看原版， 观众说女主人一直接电话是因为她丈夫告诉她今天早上有个重要的电话要接', 'plat': 0, 'device': ''}",,0,False,1050172
114654580,1050172,1,17720870,0,0,0,9,8,43,0,0,0,1467880235,3190,0,"{'message': '后来有一个男人膝盖红肿死在了荒野中', 'plat': 0, 'device': ''}",,0,False,1050172
189510678,1050177,1,7184937,0,0,0,0,0,1,0,0,0,1485075036,2,0,"{'message': '封面笑哭', 'plat': 0, 'device': ''}",,0,False,1050177
1211290359,1050177,1,7680699,0,0,0,0,0,2,0,0,0,1543498211,0,0,"{'message': '今天终于看了灵摆，看到第四集结尾时突然觉得好熟悉……这词写的真好', 'plat': 0, 'device': ''}",,0,False,1050177
995428474,1050178,1,158579939,0,0,0,0,0,5,0,0,0,1534323247,9,0,"{'message': '两对小的是利艾的宝宝吧。。不要说不是，会哭死的，给个念想吧', 'plat': 0, 'device': ''}",,0,False,1050178
892275791,1050178,1,9358208,0,0,0,0,0,4,0,0,0,1531215203,1,0,"{'message': '推窗那段真的是笑死了哈哈哈哈哈哈哈哈哈', 'plat': 0, 'device': ''}",,0,False,1050178
15829331,1050178,1,1810074,0,0,0,0,0,3,0,0,0,1405482395,0,0,"{'message': 'HHHHH！！up干得漂亮！搬得一手好死！搬运辛苦啦W', 'plat': 0, 'device': ''}",,0,False,1050178
2218150994,1050183,1,4523844,0,0,0,0,0,1,0,0,0,1577709349,0,0,"{'message': '都没有评论的吗', 'plat': 0, 'device': ''}",,0,False,1050183
32780240,1050181,1,2308177,0,0,0,0,0,33,0,0,0,1434232795,0,0,"{'message': '别是在鬼通吧？（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1050181
17085317,1050181,1,1822006,0,0,0,0,0,32,0,0,0,1407760443,0,0,"{'message': '（/TДT)/求劳模补丁的说', 'plat': 0, 'device': ''}",,0,False,1050181
13834685,1050181,1,27384,0,0,0,1,1,31,0,0,0,1400036461,0,0,"{'message': '除了骨戒其他平民，骨戒也可能是那会便宜的时候买的→_→', 'plat': 0, 'device': ''}",,0,False,1050181
12777879,1050193,1,883391,0,0,0,0,0,2,0,0,0,1396998248,1,0,"{'message': '第一部看他的电视', 'plat': 0, 'device': ''}",,0,False,1050193
235741381,1050193,1,38333870,0,0,0,3,3,4,6,0,4,1492017907,0,0,"{'message': '哪能看這劇，好像哪都看不了了', 'plat': 0, 'device': ''}",,0,False,1050193
14382741,1050193,1,373343,0,0,0,0,0,3,0,0,0,1401639198,0,0,"{'message': '好贱的赶脚\n(⌒▽⌒)', 'plat': 0, 'device': ''}",,0,False,1050193
230638529,1050195,1,2288666,0,0,0,0,0,6,6,0,4,1491385917,0,0,"{'message': '男性什么的完全不能相信(;¬_¬)', 'plat': 0, 'device': ''}",,0,False,1050195
26896320,1050195,1,6848137,0,0,0,0,0,5,0,0,0,1425935932,0,0,"{'message': '(｀・ω・´)求mp3！@清欢赋', 'plat': 0, 'device': ''}",,0,False,1050195
17145116,1050195,1,96961,0,0,0,0,0,4,0,0,0,1407854653,0,0,"{'message': '这歌有毒性啊啊啊啊啊啊 啊啊啊 基本听完了所有版本啊！！！毒性！！', 'plat': 0, 'device': ''}",,0,False,1050195
12736795,1050206,1,1860748,0,0,0,0,0,5,0,0,0,1396866954,0,0,"{'message': '(=・ω・=)', 'plat': 0, 'device': ''}",,0,False,1050206
12736658,1050206,1,1917596,0,0,0,1,1,4,0,0,0,1396866687,0,0,"{'message': '几楼了', 'plat': 0, 'device': ''}",,0,False,1050206
12736657,1050206,1,2897423,0,0,0,0,2,3,0,0,0,1396866687,0,0,"{'message': '(●￣(ｴ)￣●)', 'plat': 0, 'device': ''}",,0,False,1050206
1160483576,1050202,1,25166991,0,0,0,0,0,3,0,0,0,1541104209,0,0,"{'message': '考古', 'plat': 0, 'device': ''}",,0,False,1050202
12977029,1050202,1,2822117,0,0,0,1,1,2,0,0,0,1397567483,0,0,"{'message': 'QAQ妹子过靖同好在这里挥小手绢求勾搭！！！！！！！！病弱的郭伯伯不能更美！！！！！！！求更粗更长【误】的MV！', 'plat': 0, 'device': ''}",,0,False,1050202
12769887,1050202,1,3541229,0,0,0,1,1,1,0,0,0,1396964560,0,0,"{'message': '太喜欢这个啦！一下午刷了好几次，弹幕已经不能表达我的爱所以来这里告白呜呜呜！虽然很短但是每个镜头都剪得好美QwQ……最后过儿夺门而出（可能用词不太对）和郭伯伯闪身在门后，还叹了口气的那个镜头，还有最后过儿在雪地里寻找的镜头都美哭了！真想有个这个歌的完整版，这首歌也好赞QwQ\n看到还在***的那两个mv才知道原来之前在微博上就看过po主的mv了，给之前的劳斯莱斯还有po主的ID点一万个赞，太可爱啦！希望那两个快点过***好去刷弹幕！\n最后连带着一个小伙伴的份一起给po主暗戳戳地告个白！请收下两人份的爱意！谢谢做了这么棒的郭伯伯和过儿的mv，呜呜呜！', 'plat': 0, 'device': ''}",,0,False,1050202
12901393,1050208,1,678007,0,0,0,0,1,15,0,0,0,1397363913,0,0,"{'message': '地震加核爆，福岛妥妥的(●￣(ｴ)￣●)', 'plat': 0, 'device': ''}",,0,False,1050208
12797839,1050208,1,1481979,0,0,0,0,0,14,0,0,0,1397053565,0,0,"{'message': 'QAQ刚刚才看到有艾特！！为毛木有通知……难道以后有艾特都木有提醒了咩？', 'plat': 0, 'device': ''}",,0,False,1050208
12767137,1050208,1,810968,0,0,0,1,1,13,0,0,0,1396960108,0,0,"{'message': '现在的大召唤术貌似已经无效了 反正我是没有看到被召唤的提示 ', 'plat': 0, 'device': ''}",,0,False,1050208
339640465,1050218,1,39019611,0,0,0,4,3,11,6,0,4,1500394107,66,0,"{'message': '置⃢顶没错，我就是置顶，就是有这种骚操作。', 'plat': 0, 'device': ''}",,0,False,1050218
85088565,1050218,1,4756724,0,0,0,0,0,10,0,0,0,1455708172,25,0,"{'message': '吃我洛阳铲(｀・ω・´)', 'plat': 0, 'device': ''}",,0,False,1050218
399731417,1050218,1,51199863,0,0,0,0,0,14,0,0,0,1504064287,4,0,"{'message': '阿婆主，你这样是会被切成生鱼片的', 'plat': 0, 'device': ''}",,0,False,1050218
12741382,1050211,1,1667208,0,0,0,0,0,2,0,0,0,1396874668,1,0,"{'message': '(╯°口°)╯(┴—┴逗cry我233', 'plat': 0, 'device': ''}",,0,False,1050211
12740256,1050211,1,1326155,0,0,0,4,4,1,0,0,0,1396872979,1,0,"{'message': 'QAQ。。)默默加个关注，UP你太逗然后吓哭了', 'plat': 0, 'device': ''}",,0,False,1050211
3437210990,1050222,1,35571158,0,0,0,0,0,9,0,0,0,1598837655,1,0,"{'message': '哇哇纳秘还看cl！！！！', 'plat': 0, 'device': ''}",,0,False,1050222
3222659944,1050222,1,3015767,0,0,0,1,1,8,0,0,0,1595496175,1,0,"{'message': '擦，最近发现这个神仙软件，在找教程，进到评论区，忽然发现，14年我就回复过了，尴尬(=_=)', 'plat': 0, 'device': ''}",,0,False,1050222
4866788247,1050222,1,352409905,0,0,0,0,0,10,0,0,0,1625735218,0,0,"{'message': '音源用的什么啊up', 'plat': 0, 'device': ''}",,0,False,1050222
13237766,1050223,1,1280933,0,0,0,0,0,5,0,0,0,1398353315,0,0,"{'message': '大人的世界就是不断在金钱中打滚啊', 'plat': 0, 'device': ''}",,0,False,1050223
12734440,1050223,1,2185303,0,0,0,0,0,4,0,0,0,1396862432,0,0,"{'message': '（￣▽￣）我。。。我。。。。我我我我我我我我我我我', 'plat': 0, 'device': ''}",,0,False,1050223
12734394,1050223,1,2010273,0,0,0,0,0,3,0,0,0,1396862339,0,0,"{'message': '。。。默默占三楼( ´_ゝ｀)', 'plat': 0, 'device': ''}",,0,False,1050223
47622049,1050225,1,14968711,0,0,0,0,0,1,0,0,0,1447649163,0,0,"{'message': '233333', 'plat': 0, 'device': ''}",,0,False,1050225
273904884,1050220,1,1795994,0,0,0,0,0,5,0,0,0,1496379694,3,0,"{'message': '别的国家做菜讲一下材料 讲一下这个菜怎么做 美国 我们告诉你这个菜是怎么生产出来的', 'plat': 0, 'device': ''}",,0,False,1050220
31715170,1050220,1,2320531,0,0,0,2,2,2,0,0,0,1432738998,1,0,"{'message': '前几集呢？', 'plat': 0, 'device': ''}",,0,False,1050220
13725385,1050220,1,3495376,0,0,0,0,0,1,0,0,0,1399725377,1,0,"{'message': '(￣3￣)博比快吃', 'plat': 0, 'device': ''}",,0,False,1050220
310315658,1050238,1,85621666,0,0,0,0,0,2,0,0,0,1499664262,0,0,"{'message': '可以的。', 'plat': 0, 'device': ''}",,0,False,1050238
12735946,1050238,1,1592585,0,0,0,0,0,1,0,0,0,1396865145,0,0,"{'message': '我的天哪这是多深的恨(ai)意', 'plat': 0, 'device': ''}",,0,False,1050238
12768695,1050242,1,2170948,0,0,0,0,0,2,0,0,0,1396962623,0,0,"{'message': '画风好奇怪......', 'plat': 0, 'device': ''}",,0,False,1050242
12756695,1050242,1,588525,0,0,0,0,0,1,0,0,0,1396933361,0,0,"{'message': '_(:з)∠)_这集画风好奇怪...', 'plat': 0, 'device': ''}",,0,False,1050242
